sample_id,sample_name,point_id,w_pred,w_true,w_diff,w_abs_error,w_sq_error
45,merged_z_p0p040_dedup_filtered,126,0.0008789919666014612,0.022407425567507744,-0.021528433600906283,0.021528433600906283,0.00046347345330863065
45,merged_z_p0p040_dedup_filtered,127,0.001097527681849897,0.0011778248008340597,-8.029711898416281e-05,8.029711898416281e-05,6.447627317156799e-09
46,merged_z_p0p042_dedup_filtered,0,-0.002299286425113678,-0.001447714283131063,-0.000851572141982615,0.000851572141982615,7.25175113000859e-07
46,merged_z_p0p042_dedup_filtered,1,-0.002123985905200243,-0.001375006278976798,-0.0007489796262234449,0.0007489796262234449,5.609704804978113e-07
46,merged_z_p0p042_dedup_filtered,2,-0.0018518723081797361,-0.0013246310409158468,-0.0005272412672638893,0.0005272412672638893,2.7798335390603196e-07
46,merged_z_p0p042_dedup_filtered,3,-0.00125725450925529,-0.0008837009663693607,-0.00037355354288592935,0.00037355354288592935,1.3954224940262986e-07
46,merged_z_p0p042_dedup_filtered,4,-0.0010550349252298474,-0.0008428021101281047,-0.00021223281510174274,0.00021223281510174274,4.504276780601052e-08
46,merged_z_p0p042_dedup_filtered,5,-0.0015079790027812123,-0.001263270853087306,-0.0002447081496939063,0.0002447081496939063,5.988207852661526e-08
46,merged_z_p0p042_dedup_filtered,6,-0.0011247608345001936,-0.0012019394198432565,7.717858534306288e-05,7.717858534306288e-05,5.95653403555644e-09
46,merged_z_p0p042_dedup_filtered,7,-0.0008280525798909366,-0.0008019231609068811,-2.612941898405552e-05,2.612941898405552e-05,6.82746536444321e-10
46,merged_z_p0p042_dedup_filtered,8,-0.0005960414418950677,-0.0007610530010424554,0.00016501155914738774,0.00016501155914738774,2.7228814652251844e-08
46,merged_z_p0p042_dedup_filtered,9,-0.0007365059573203325,-0.0011406324338167906,0.00040412647649645805,0.00040412647649645805,1.6331820900544226e-07
46,merged_z_p0p042_dedup_filtered,10,-0.0003758903476409614,-0.0010793345281854272,0.0007034441805444658,0.0007034441805444658,4.94833715141875e-07
46,merged_z_p0p042_dedup_filtered,11,-0.0003781152190640569,-0.0007201872649602592,0.0003420720458962023,0.0003420720458962023,1.1701328458361355e-07
46,merged_z_p0p042_dedup_filtered,12,-0.00019083698862232268,-0.0006793235661461949,0.0004884865775238723,0.0004884865775238723,2.3861913642098606e-07
46,merged_z_p0p042_dedup_filtered,13,-7.05827260389924e-05,-0.0010180397657677531,0.0009474570397287607,0.0009474570397287607,8.976748421315865e-07
46,merged_z_p0p042_dedup_filtered,14,0.00015932723181322217,-0.0009567463421262801,0.0011160735739395022,0.0011160735739395022,1.2456202224460936e-06
46,merged_z_p0p042_dedup_filtered,15,-4.669156624004245e-05,-0.000638460973277688,0.0005917694070376456,0.0005917694070376456,3.5019103110568665e-07
46,merged_z_p0p042_dedup_filtered,16,4.6887900680303574e-05,-0.0005975988460704684,0.000644486746750772,0.000644486746750772,4.153631667373937e-07
46,merged_z_p0p042_dedup_filtered,17,-6.121348997112364e-05,0.013069978915154934,-0.013131192405126058,0.013131192405126058,0.00017242821398044027
46,merged_z_p0p042_dedup_filtered,18,0.0005480191903188825,-4.381816864906796e-08,0.0005480630084875315,0.0005480630084875315,3.0037306127240407e-07
46,merged_z_p0p042_dedup_filtered,19,0.000503035553265363,-3.940547443903597e-08,0.000503074958739802,0.000503074958739802,2.530844141110535e-07
46,merged_z_p0p042_dedup_filtered,20,0.00045357487397268414,-3.528859693346931e-08,0.0004536101625696176,0.0004536101625696176,2.0576217958643492e-07
46,merged_z_p0p042_dedup_filtered,21,0.00041682293522171676,-3.133590809056841e-08,0.00041685427112980733,0.00041685427112980733,1.737674833591629e-07
46,merged_z_p0p042_dedup_filtered,22,0.0004044390516355634,-2.7436634297828277e-08,0.0004044664882698612,0.0004044664882698612,1.6359314013335378e-07
46,merged_z_p0p042_dedup_filtered,23,0.0004203756107017398,-2.3607100274603e-08,0.0004203992178020144,0.0004203992178020144,1.7673550232854555e-07
46,merged_z_p0p042_dedup_filtered,24,0.00046055857092142105,-1.99208045614796e-08,0.00046057849172598253,0.00046057849172598253,2.1213254704058096e-07
46,merged_z_p0p042_dedup_filtered,25,0.0005144274909980595,-1.6569588368042787e-08,0.0005144440605864276,0.0005144440605864276,2.6465269147265195e-07
46,merged_z_p0p042_dedup_filtered,26,0.0005679230089299381,-1.3542215349104936e-08,0.0005679365511452872,0.0005679365511452872,3.225519261268034e-07
46,merged_z_p0p042_dedup_filtered,27,0.0006071877432987094,-1.0667145389220423e-08,0.0006071984104440986,0.0006071984104440986,3.6868990964584006e-07
46,merged_z_p0p042_dedup_filtered,28,0.0006221049698069692,-7.969680915209665e-09,0.0006221129394878844,0.0006221129394878844,3.8702450947825606e-07
46,merged_z_p0p042_dedup_filtered,29,0.000919237791094929,9.47217849898152e-05,0.0008245160061051138,0.0008245160061051138,6.79826644323528e-07
46,merged_z_p0p042_dedup_filtered,30,0.0006714715273119509,0.00021143874619156122,0.0004600327811203897,0.0004600327811203897,2.1163015970536038e-07
46,merged_z_p0p042_dedup_filtered,31,0.0006560237379744649,0.00025207229191437364,0.00040395144606009126,0.00040395144606009126,1.6317677077403882e-07
46,merged_z_p0p042_dedup_filtered,32,0.00043628306593745947,0.00037894511478953063,5.7337951147928834e-05,5.7337951147928834e-05,3.2876406418422735e-09
46,merged_z_p0p042_dedup_filtered,33,0.00047209480544552207,0.0008523255819454789,-0.00038023077649995685,0.00038023077649995685,1.4457544339776014e-07
46,merged_z_p0p042_dedup_filtered,34,0.00039015462971292436,0.0004891888820566237,-9.903425234369934e-05,9.903425234369934e-05,9.807783137275517e-09
46,merged_z_p0p042_dedup_filtered,35,0.0005979649140499532,0.0003336321096867323,0.00026433280436322093,0.00026433280436322093,6.987183146252483e-08
46,merged_z_p0p042_dedup_filtered,36,0.0005691570113413036,0.00037446481292136014,0.00019469219841994345,0.00019469219841994345,3.790505212559063e-08
46,merged_z_p0p042_dedup_filtered,37,0.0005504678701981902,0.0004153090703766793,0.0001351587998215109,0.0001351587998215109,1.8267901169191258e-08
46,merged_z_p0p042_dedup_filtered,38,0.0003052994725294411,0.0006241575465537608,-0.00031885807402431965,0.00031885807402431965,1.0167047137049851e-07
46,merged_z_p0p042_dedup_filtered,39,0.0005476867081597447,0.0004561584210023284,9.152828715741634e-05,9.152828715741634e-05,8.377427349970466e-09
46,merged_z_p0p042_dedup_filtered,40,0.000563810346648097,0.0004970102454535663,6.680010119453073e-05,6.680010119453073e-05,4.462253519599545e-09
46,merged_z_p0p042_dedup_filtered,41,0.0005984847666695714,0.0005378634086810052,6.062135798856616e-05,6.062135798856616e-05,3.6749490443778942e-09
46,merged_z_p0p042_dedup_filtered,42,0.0006481344462372363,0.0005787170375697315,6.941740866750479e-05,6.941740866750479e-05,4.818776626111369e-09
46,merged_z_p0p042_dedup_filtered,43,0.0007067374535836279,0.0006195716559886932,8.71657975949347e-05,8.71657975949347e-05,7.597876270361124e-09
46,merged_z_p0p042_dedup_filtered,44,0.0007670681225135922,0.0006604263326153159,0.00010664178989827633,0.00010664178989827633,1.1372471352708111e-08
46,merged_z_p0p042_dedup_filtered,45,0.0008221335592679679,0.0007012812420725822,0.0001208523171953857,0.0001208523171953857,1.4605282571494117e-08
46,merged_z_p0p042_dedup_filtered,46,0.000866493908688426,0.0007421369664371014,0.00012435694225132465,0.00012435694225132465,1.5464649086099295e-08
46,merged_z_p0p042_dedup_filtered,47,0.0008971889037638903,0.0007829946698620915,0.00011419423390179873,0.00011419423390179873,1.3040323056418717e-08
46,merged_z_p0p042_dedup_filtered,48,0.0009140850161202252,0.0008238583686761558,9.022664744406939e-05,9.022664744406939e-05,8.140847908996393e-09
46,merged_z_p0p042_dedup_filtered,49,0.0009195870952680707,0.0008647360373288393,5.4851057939231396e-05,5.4851057939231396e-05,3.0086385570529195e-09
46,merged_z_p0p042_dedup_filtered,50,0.0009178013424389064,0.0009056436247192323,1.215771771967411e-05,1.215771771967411e-05,1.4781010015127785e-10
46,merged_z_p0p042_dedup_filtered,51,0.0009133549174293876,0.0009466128540225327,-3.325793659314513e-05,3.325793659314513e-05,1.106090346433662e-09
46,merged_z_p0p042_dedup_filtered,52,0.0009101523901335895,0.0009877001866698265,-7.7547796536237e-05,7.7547796536237e-05,6.0136607476256115e-09
46,merged_z_p0p042_dedup_filtered,53,0.0018082477618008852,0.0014846447156742215,0.0003236030461266637,0.0003236030461266637,1.0471893146245562e-07
46,merged_z_p0p042_dedup_filtered,54,0.0016750223003327847,0.0013856397708877921,0.00028938252944499254,0.00028938252944499254,8.374224834798198e-08
46,merged_z_p0p042_dedup_filtered,55,-0.0001736558333504945,0.00046105115325190127,-0.0006347069866023958,0.0006347069866023958,4.028529588418938e-07
46,merged_z_p0p042_dedup_filtered,56,-0.0003188509726896882,0.0004815375432372093,-0.0008003885159268975,0.0008003885159268975,6.406217764276615e-07
46,merged_z_p0p042_dedup_filtered,57,-0.00037263453123159707,0.0005020664539188147,-0.0008747009851504117,0.0008747009851504117,7.651018134231008e-07
46,merged_z_p0p042_dedup_filtered,58,-0.00045832915930077434,-8.765365322460639e-08,-0.00045824150564754973,0.00045824150564754973,2.0998527749813336e-07
46,merged_z_p0p042_dedup_filtered,59,-0.0003881122684106231,-8.278884422452393e-08,-0.00038802947956639855,0.00038802947956639855,1.505668770125701e-07
46,merged_z_p0p042_dedup_filtered,60,-0.00025614636251702905,-7.802069035278691e-08,-0.00025606834182667626,0.00025606834182667626,6.557099568586352e-08
46,merged_z_p0p042_dedup_filtered,61,-8.288552635349333e-05,-7.334247698054241e-08,-8.281218387651279e-05,8.281218387651279e-05,6.857857798397365e-09
46,merged_z_p0p042_dedup_filtered,62,0.00010572333849268034,-6.88823433847574e-08,0.0001057922208360651,0.0001057922208360651,1.1191993989426766e-08
46,merged_z_p0p042_dedup_filtered,63,0.00028308856417424977,-6.451631406889646e-08,0.00028315308048831866,0.00028315308048831866,8.017566699002427e-08
46,merged_z_p0p042_dedup_filtered,64,0.0004268025513738394,-6.008493613762766e-08,0.000426862636309977,0.000426862636309977,1.822117102775037e-07
46,merged_z_p0p042_dedup_filtered,65,0.0005224815104156733,-5.5533046605660275e-08,0.0005225370434622789,0.0005225370434622789,2.7304496179029954e-07
46,merged_z_p0p042_dedup_filtered,66,0.0005658677546307445,-5.0840792908957155e-08,0.0005659185954236534,0.0005659185954236534,3.2026385664628073e-07
46,merged_z_p0p042_dedup_filtered,67,-7.841066690161824e-05,-0.0003287561412435025,0.00025034547434188426,0.00025034547434188426,6.267285652346303e-08
46,merged_z_p0p042_dedup_filtered,68,-0.00010686348105082288,-0.0003491897659841925,0.0002423262849333696,0.0002423262849333696,5.8722028369608634e-08
46,merged_z_p0p042_dedup_filtered,69,-0.0001499872887507081,-0.00036962368176318705,0.00021963639301247895,0.00021963639301247895,4.824014513553211e-08
46,merged_z_p0p042_dedup_filtered,70,-0.0002057290548691526,-0.00039005829603411257,0.00018432924116495997,0.00018432924116495997,3.397726914844997e-08
46,merged_z_p0p042_dedup_filtered,71,-0.00026937416987493634,-0.00041049456922337413,0.00014112039934843779,0.00014112039934843779,1.991496711226256e-08
46,merged_z_p0p042_dedup_filtered,72,-0.00033414800418540835,-0.00043093538261018693,9.678737842477858e-05,9.678737842477858e-05,9.367796622341294e-09
46,merged_z_p0p042_dedup_filtered,73,-0.0003922611358575523,-0.00045138722634874284,5.912609049119055e-05,5.912609049119055e-05,3.495894576772454e-09
46,merged_z_p0p042_dedup_filtered,74,-0.0004362073668744415,-0.000471863808343187,3.565644146874547e-05,3.565644146874547e-05,1.2713818182140716e-09
46,merged_z_p0p042_dedup_filtered,75,-0.00046006462071090937,-0.0004923840169794858,3.2319396268576384e-05,3.2319396268576384e-05,1.044543375165269e-09
46,merged_z_p0p042_dedup_filtered,76,-0.0015438132686540484,-0.0009862297447398305,-0.000557583523914218,0.000557583523914218,3.1089938614059726e-07
46,merged_z_p0p042_dedup_filtered,77,-0.0014751561684533954,-0.0009451392688788474,-0.000530016899574548,0.000530016899574548,2.809179138346165e-07
46,merged_z_p0p042_dedup_filtered,78,4.085467662662268e-05,0.0004405994259286672,-0.0003997447493020445,0.0003997447493020445,1.5979586459455442e-07
46,merged_z_p0p042_dedup_filtered,79,0.00029286943026818335,0.0004201637639198452,-0.00012729433365166187,0.00012729433365166187,1.6203847379820616e-08
46,merged_z_p0p042_dedup_filtered,80,0.0005466837901622057,0.0003997348539996892,0.00014694893616251647,0.00014694893616251647,2.1593989839295342e-08
46,merged_z_p0p042_dedup_filtered,81,0.0007690758793614805,0.00037930873804725707,0.0003897671413142234,0.0003897671413142234,1.519184244482618e-07
46,merged_z_p0p042_dedup_filtered,82,0.0009349737665615976,0.00035888361162506044,0.0005760901549365371,0.0005760901549365371,3.318798666148034e-07
46,merged_z_p0p042_dedup_filtered,83,0.0010313170496374369,0.0003384589799679816,0.0006928580696694553,0.0006928580696694553,4.800523047060838e-07
46,merged_z_p0p042_dedup_filtered,84,0.0010584122501313686,0.0003180345520377159,0.0007403776980936527,0.0007403776980936527,5.48159135834456e-07
46,merged_z_p0p042_dedup_filtered,85,0.0010286124888807535,0.00029760986217297614,0.0007310026267077774,0.0007310026267077774,5.343648402536701e-07
46,merged_z_p0p042_dedup_filtered,86,0.000962710939347744,0.00027718511410057545,0.0006855258252471685,0.0006855258252471685,4.6994565708081146e-07
46,merged_z_p0p042_dedup_filtered,87,0.0008849049918353558,0.00025676030782051384,0.0006281446840148419,0.0006281446840148419,3.945657440561056e-07
46,merged_z_p0p042_dedup_filtered,88,0.0008174543036147952,0.00023633554519619793,0.0005811187584185973,0.0005811187584185973,3.3769901138597203e-07
46,merged_z_p0p042_dedup_filtered,89,0.0007761812303215265,0.0002159112336812541,0.0005602699966402724,0.0005602699966402724,3.139024691352909e-07
46,merged_z_p0p042_dedup_filtered,90,0.0007677414687350392,0.0001954879699042067,0.0005722534988308325,0.0005722534988308325,3.2747406692412966e-07
46,merged_z_p0p042_dedup_filtered,91,0.0007891667191870511,0.0001750672236084938,0.0006140994955785573,0.0006140994955785573,3.7711819046983846e-07
46,merged_z_p0p042_dedup_filtered,92,0.0008296637679450214,0.0001546525745652616,0.0006750111933797598,0.0006750111933797598,4.5564011118796746e-07
46,merged_z_p0p042_dedup_filtered,93,0.0008741478668525815,0.00013425250654108822,0.0007398953603114933,0.0007398953603114933,5.474451442104745e-07
46,merged_z_p0p042_dedup_filtered,94,-4.206838275422342e-05,-0.0001346870994893834,9.261871673515998e-05,9.261871673515998e-05,8.578226689667803e-09
46,merged_z_p0p042_dedup_filtered,95,-3.456445119809359e-05,-0.00011431432358222082,7.974987238412723e-05,7.974987238412723e-05,6.360042145284579e-09
46,merged_z_p0p042_dedup_filtered,96,-0.00048250684631057084,-0.00023012967722024769,-0.00025237716909032315,0.00025237716909032315,6.369423547804556e-08
46,merged_z_p0p042_dedup_filtered,97,-0.0006052189273759723,-0.00034439569571986794,-0.0002608232316561043,0.0002608232316561043,6.802875817153386e-08
46,merged_z_p0p042_dedup_filtered,98,-0.0005247850785963237,-0.00040538940811529756,-0.00011939567048102617,0.00011939567048102617,1.4255326129613785e-08
46,merged_z_p0p042_dedup_filtered,99,-0.0004320188600104302,-0.0002708356478251517,-0.00016118321218527853,0.00016118321218527853,2.5980027890364523e-08
46,merged_z_p0p042_dedup_filtered,100,-0.0003540742036420852,-0.000311625306494534,-4.244889714755118e-05,4.244889714755118e-05,1.8019088690433786e-09
46,merged_z_p0p042_dedup_filtered,101,-0.0003993565042037517,-0.00046654770267196,6.719119846820831e-05,6.719119846820831e-05,4.514657151594159e-09
46,merged_z_p0p042_dedup_filtered,102,-0.00024175053113140166,-0.0005277741001918912,0.00028602356906048954,0.00028602356906048954,8.180948205810063e-08
46,merged_z_p0p042_dedup_filtered,103,-0.0002571844670455903,-0.0003524541389197111,9.526967187412083e-05,9.526967187412083e-05,9.07631037900265e-09
46,merged_z_p0p042_dedup_filtered,104,-0.000152419219375588,-0.00039330110303126276,0.00024088188365567476,0.00024088188365567476,5.802408187350603e-08
46,merged_z_p0p042_dedup_filtered,105,-6.899207073729485e-05,-0.0005890292231924832,0.0005200371524551883,0.0005200371524551883,2.704386399337008e-07
46,merged_z_p0p042_dedup_filtered,106,9.876668627839535e-05,-0.0006503114709630609,0.0007490781572414562,0.0007490781572414562,5.611180856562558e-07
46,merged_z_p0p042_dedup_filtered,107,-5.2560673793777823e-05,-0.000434155750554055,0.00038159507676027715,0.00038159507676027715,1.456148026076818e-07
46,merged_z_p0p042_dedup_filtered,108,-7.350293162744492e-05,0.00507929315790534,-0.005152796089532785,0.005152796089532785,2.6551307540304364e-05
46,merged_z_p0p042_dedup_filtered,109,-7.038656622171402e-05,-0.000195943663129583,0.00012555709690786898,0.00012555709690786898,1.5764584583932003e-08
46,merged_z_p0p042_dedup_filtered,110,-6.273795588640496e-05,-0.00017551530618220568,0.00011277735029580072,0.00011277735029580072,1.2718730739741742e-08
46,merged_z_p0p042_dedup_filtered,111,-5.238795347395353e-05,-0.0001550936867715791,0.00010270573329762556,0.00010270573329762556,1.0548467652202991e-08
46,merged_z_p0p042_dedup_filtered,112,-0.0005001814570277929,-0.00018960496527142823,-0.0003105764917563647,0.0003105764917563647,9.645775723169127e-08
46,merged_z_p0p042_dedup_filtered,113,2.897402737289667e-05,-0.00047501467633992434,0.000503988703712821,0.000503988703712821,2.540046134701297e-07
46,merged_z_p0p042_dedup_filtered,114,0.0002397596399532631,-0.0007115888292901218,0.0009513484692433849,0.0009513484692433849,9.050639099317317e-07
46,merged_z_p0p042_dedup_filtered,115,0.0003325414436403662,-0.0007728756172582507,0.001105417060898617,0.001105417060898617,1.2219468785257365e-06
46,merged_z_p0p042_dedup_filtered,116,7.939129136502743e-05,-0.0005158754647709429,0.0005952667561359704,0.0005952667561359704,3.543425109606408e-07
46,merged_z_p0p042_dedup_filtered,117,8.787296246737242e-05,-0.0005567368352785707,0.0006446097977459431,0.0006446097977459431,4.1552179135006563e-07
46,merged_z_p0p042_dedup_filtered,118,0.00035822484642267227,-0.0008341713109984994,0.0011923961574211717,0.0011923961574211717,1.4218085962327756e-06
46,merged_z_p0p042_dedup_filtered,119,0.00030281214276328683,-0.0008954599034041166,0.0011982720461674035,0.0011982720461674035,1.4358558966262159e-06
46,merged_z_p0p042_dedup_filtered,120,-6.173476140247658e-05,-0.00027767239953391254,0.00021593763813143596,0.00021593763813143596,4.6629063561782986e-08
46,merged_z_p0p042_dedup_filtered,121,-6.67436106596142e-05,-0.00025723950238898396,0.00019049589172936976,0.00019049589172936976,3.6288684765767766e-08
46,merged_z_p0p042_dedup_filtered,122,0.0002409324806649238,0.000771452090702951,-0.0005305196100380272,0.0005305196100380272,2.814510566349004e-07
46,merged_z_p0p042_dedup_filtered,123,0.00025262843701057136,0.0008390358416363597,-0.0005864074046257883,0.0005864074046257883,3.4387364419995304e-07
46,merged_z_p0p042_dedup_filtered,124,0.00038885738467797637,0.0009618177427910268,-0.0005729603581130505,0.0005729603581130505,3.2828357196903503e-07
46,merged_z_p0p042_dedup_filtered,125,0.0006792566273361444,0.0010490822605788708,-0.0003698256332427263,0.0003698256332427263,1.3677099900338352e-07
46,merged_z_p0p042_dedup_filtered,126,0.0008790139108896255,0.023527801036834717,-0.02264878712594509,0.02264878712594509,0.0005129675582763761
46,merged_z_p0p042_dedup_filtered,127,0.0010975480545312166,0.0011778248008340597,-8.02767463028431e-05,8.02767463028431e-05,6.444355996971032e-09
47,merged_z_p0p044_dedup_filtered,0,-0.002299272920936346,-0.001447714283131063,-0.0008515586378052831,0.0008515586378052831,7.251521136207893e-07
47,merged_z_p0p044_dedup_filtered,1,-0.002123973798006773,-0.001375006278976798,-0.0007489675190299749,0.0007489675190299749,5.609523445619159e-07
47,merged_z_p0p044_dedup_filtered,2,-0.0018518627621233463,-0.0013246310409158468,-0.0005272317212074995,0.0005272317212074995,2.779732878474225e-07
47,merged_z_p0p044_dedup_filtered,3,-0.0012572440318763256,-0.0008837009663693607,-0.0003735430655069649,0.0003735430655069649,1.395344217883407e-07
47,merged_z_p0p044_dedup_filtered,4,-0.0010550250299274921,-0.0008428021101281047,-0.00021222291979938745,0.00021222291979938745,4.503856768817724e-08
47,merged_z_p0p044_dedup_filtered,5,-0.0015079723671078682,-0.001263270853087306,-0.00024470151402056217,0.00024470151402056217,5.987883096395539e-08
47,merged_z_p0p044_dedup_filtered,6,-0.0011247573420405388,-0.0012019394198432565,7.718207780271769e-05,7.718207780271769e-05,5.957073133944766e-09
47,merged_z_p0p044_dedup_filtered,7,-0.0008280433830805123,-0.0008019231609068811,-2.612022217363119e-05,2.612022217363119e-05,6.822660063998546e-10
47,merged_z_p0p044_dedup_filtered,8,-0.0005960327107459307,-0.0007610530010424554,0.00016502029029652476,0.00016502029029652476,2.7231696209549305e-08
47,merged_z_p0p044_dedup_filtered,9,-0.0007365054916590452,-0.0011406324338167906,0.00040412694215774536,0.00040412694215774536,1.6331858537776967e-07
47,merged_z_p0p044_dedup_filtered,10,-0.00037589261773973703,-0.0010793345281854272,0.0007034419104456902,0.0007034419104456902,4.948305213714824e-07
47,merged_z_p0p044_dedup_filtered,11,-0.0003781066043302417,-0.0007201872649602592,0.0003420806606300175,0.0003420806606300175,1.1701917837706922e-07
47,merged_z_p0p044_dedup_filtered,12,-0.0001908282283693552,-0.0006793235661461949,0.0004884953377768397,0.0004884953377768397,2.3862769502970874e-07
47,merged_z_p0p044_dedup_filtered,13,-7.058697519823909e-05,-0.0010180397657677531,0.000947452790569514,0.000947452790569514,8.976667903579594e-07
47,merged_z_p0p044_dedup_filtered,14,0.00015932181850075722,-0.0009567463421262801,0.0011160681606270373,0.0011160681606270373,1.2456081391654183e-06
47,merged_z_p0p044_dedup_filtered,15,-4.6682427637279034e-05,-0.000638460973277688,0.000591778545640409,0.000591778545640409,3.5020184708027763e-07
47,merged_z_p0p044_dedup_filtered,16,4.6897679567337036e-05,-0.0005975988460704684,0.0006444965256378055,0.0006444965256378055,4.1537577155920243e-07
47,merged_z_p0p044_dedup_filtered,17,-6.118811143096536e-05,0.013692355714738369,-0.013753543826169334,0.013753543826169334,0.00018915996777836062
47,merged_z_p0p044_dedup_filtered,18,0.0005480284453369677,-4.381816864906796e-08,0.0005480722635056168,0.0005480722635056168,3.003832060241702e-07
47,merged_z_p0p044_dedup_filtered,19,0.0005030452739447355,-3.940547443903597e-08,0.0005030846794191746,0.0005030846794191746,2.5309419466629366e-07
47,merged_z_p0p044_dedup_filtered,20,0.0004535851185210049,-3.528859693346931e-08,0.0004536204071179384,0.0004536204071179384,2.0577147375384417e-07
47,merged_z_p0p044_dedup_filtered,21,0.00041683370363898575,-3.133590809056841e-08,0.0004168650395470763,0.0004168650395470763,1.737764611965855e-07
47,merged_z_p0p044_dedup_filtered,22,0.0004044502566102892,-2.7436634297828277e-08,0.00040447769324458704,0.00040447769324458704,1.6360220433246227e-07
47,merged_z_p0p044_dedup_filtered,23,0.00042038707761093974,-2.3607100274603e-08,0.00042041068471121434,0.00042041068471121434,1.7674514381935207e-07
47,merged_z_p0p044_dedup_filtered,24,0.0004605701833497733,-1.99208045614796e-08,0.00046059010415433477,0.00046059010415433477,2.1214324404490096e-07
47,merged_z_p0p044_dedup_filtered,25,0.0005144391907379031,-1.6569588368042787e-08,0.0005144557603262712,0.0005144557603262712,2.6466472933288177e-07
47,merged_z_p0p044_dedup_filtered,26,0.0005679346504621208,-1.3542215349104936e-08,0.0005679481926774699,0.0005679481926774699,3.2256514956560444e-07
47,merged_z_p0p044_dedup_filtered,27,0.0006071993848308921,-1.0667145389220423e-08,0.0006072100519762813,0.0006072100519762813,3.6870404722103825e-07
47,merged_z_p0p044_dedup_filtered,28,0.0006221166113391519,-7.969680915209665e-09,0.0006221245810200671,0.0006221245810200671,3.87038994309394e-07
47,merged_z_p0p044_dedup_filtered,29,0.0009192510624416173,9.47217849898152e-05,0.000824529277451802,0.000824529277451802,6.798485293751907e-07
47,merged_z_p0p044_dedup_filtered,30,0.0006714769988320768,0.00021143874619156122,0.00046003825264051557,0.00046003825264051557,2.1163519389253883e-07
47,merged_z_p0p044_dedup_filtered,31,0.0006560273468494415,0.00025207229191437364,0.0004039550549350679,0.0004039550549350679,1.6317968640759372e-07
47,merged_z_p0p044_dedup_filtered,32,0.0004362814361229539,0.00037894511478953063,5.733632133342326e-05,5.733632133342326e-05,3.287453744049567e-09
47,merged_z_p0p044_dedup_filtered,33,0.00047209218610078096,0.0008929120958782732,-0.0004208199097774923,0.0004208199097774923,1.7708939646513675e-07
47,merged_z_p0p044_dedup_filtered,34,0.00039014872163534164,0.0004891888820566237,-9.904016042128205e-05,9.904016042128205e-05,9.808953376273284e-09
47,merged_z_p0p044_dedup_filtered,35,0.0005979613633826375,0.0003336321096867323,0.0002643292536959052,0.0002643292536959052,6.986995435943422e-08
47,merged_z_p0p044_dedup_filtered,36,0.0005691496771760285,0.00037446481292136014,0.00019468486425466835,0.00019468486425466835,3.7902196369858644e-08
47,merged_z_p0p044_dedup_filtered,37,0.0005504576838575304,0.0004153090703766793,0.00013514861348085105,0.00013514861348085105,1.8265147725796475e-08
47,merged_z_p0p044_dedup_filtered,38,0.000305290799587965,0.0006241575465537608,-0.00031886674696579576,0.00031886674696579576,1.0167600232054882e-07
47,merged_z_p0p044_dedup_filtered,39,0.0005476752994582057,0.0004561584210023284,9.15168784558773e-05,9.15168784558773e-05,8.37533904230782e-09
47,merged_z_p0p044_dedup_filtered,40,0.0005637997528538108,0.0004970102454535663,6.678950740024447e-05,6.678950740024447e-05,4.460838298767311e-09
47,merged_z_p0p044_dedup_filtered,41,0.0005984766175970435,0.0005378634086810052,6.0613208916038275e-05,6.0613208916038275e-05,3.673961095099302e-09
47,merged_z_p0p044_dedup_filtered,42,0.0006481301388703287,0.0005787170375697315,6.941310130059719e-05,6.941310130059719e-05,4.8181786321669674e-09
47,merged_z_p0p044_dedup_filtered,43,0.0007067376282066107,0.0006195716559886932,8.716597221791744e-05,8.716597221791744e-05,7.597906712694755e-09
47,merged_z_p0p044_dedup_filtered,44,0.0007670726627111435,0.0006604263326153159,0.00010664633009582758,0.00010664633009582758,1.137343972290822e-08
47,merged_z_p0p044_dedup_filtered,45,0.0008221416501328349,0.0007012812420725822,0.00012086040806025267,0.00012086040806025267,1.4607238236490788e-08
47,merged_z_p0p044_dedup_filtered,46,0.000866504036821425,0.0007421369664371014,0.0001243670703843236,0.0001243670703843236,1.54671681959793e-08
47,merged_z_p0p044_dedup_filtered,47,0.0008971994975581765,0.0007829946698620915,0.00011420482769608498,0.00011420482769608498,1.3042742669092458e-08
47,merged_z_p0p044_dedup_filtered,48,0.000914094562176615,0.0008238583686761558,9.02361935004592e-05,9.02361935004592e-05,8.142570617452314e-09
47,merged_z_p0p044_dedup_filtered,49,0.0009195946622639894,0.0008647360373288393,5.4858624935150146e-05,5.4858624935150146e-05,3.0094687297754774e-09
47,merged_z_p0p044_dedup_filtered,50,0.0009178065811283886,0.0009056436247192323,1.2162956409156322e-05,1.2162956409156322e-05,1.4793750861103686e-10
47,merged_z_p0p044_dedup_filtered,51,0.0009133580606430769,0.0009466128540225327,-3.3254793379455805e-05,3.3254793379455805e-05,1.1058812827102976e-09
47,merged_z_p0p044_dedup_filtered,52,0.0009101544274017215,0.0009877001866698265,-7.754575926810503e-05,7.754575926810503e-05,6.013344780466897e-09
47,merged_z_p0p044_dedup_filtered,53,0.0018082424066960812,0.0014846447156742215,0.00032359769102185965,0.00032359769102185965,1.0471546563467894e-07
47,merged_z_p0p044_dedup_filtered,54,0.0016750216018408537,0.0013856397708877921,0.0002893818309530616,0.0002893818309530616,8.374184408574631e-08
