sample_id,sample_name,point_id,w_pred,w_true,w_diff,w_abs_error,w_sq_error
46,merged_z_p0p042_dedup_filtered,106,-0.0006314375204965472,-0.0006503114709630609,1.8873950466513634e-05,1.8873950466513634e-05,3.562260062124102e-10
46,merged_z_p0p042_dedup_filtered,107,-0.0005956808454357088,-0.000434155750554055,-0.00016152509488165379,0.00016152509488165379,2.6090356276527258e-08
46,merged_z_p0p042_dedup_filtered,108,-0.000676108873449266,0.00507929315790534,-0.005755402031354606,0.005755402031354606,3.312465254252073e-05
46,merged_z_p0p042_dedup_filtered,109,-0.0007058382034301758,-0.000195943663129583,-0.0005098945403005928,0.0005098945403005928,2.5999244222835283e-07
46,merged_z_p0p042_dedup_filtered,110,-0.0006769127212464809,-0.00017551530618220568,-0.0005013974150642753,0.0005013974150642753,2.5139936783313713e-07
46,merged_z_p0p042_dedup_filtered,111,-0.0006109289824962616,-0.0001550936867715791,-0.0004558352957246825,0.0004558352957246825,2.0778581682840876e-07
46,merged_z_p0p042_dedup_filtered,112,-0.0004294132813811302,-0.00018960496527142823,-0.000239808316109702,0.000239808316109702,5.7508028475370755e-08
46,merged_z_p0p042_dedup_filtered,113,-0.0005608804058283567,-0.00047501467633992434,-8.586572948843241e-05,8.586572948843241e-05,7.372923500580651e-09
46,merged_z_p0p042_dedup_filtered,114,-0.0006054911646060646,-0.0007115888292901218,0.00010609766468405724,0.00010609766468405724,1.1256714451410646e-08
46,merged_z_p0p042_dedup_filtered,115,-0.0005495967925526202,-0.0007728756172582507,0.00022327882470563054,0.00022327882470563054,4.985343356192769e-08
46,merged_z_p0p042_dedup_filtered,116,-0.0004992676549591124,-0.0005158754647709429,1.660780981183052e-05,1.660780981183052e-05,2.758193467459341e-10
46,merged_z_p0p042_dedup_filtered,117,-0.0004250956990290433,-0.0005567368352785707,0.00013164113624952734,0.00013164113624952734,1.732938875306662e-08
46,merged_z_p0p042_dedup_filtered,118,-0.00047350715612992644,-0.0008341713109984994,0.00036066415486857295,0.00036066415486857295,1.3007863260706197e-07
46,merged_z_p0p042_dedup_filtered,119,-0.00039275723975151777,-0.0008954599034041166,0.0005027026636525989,0.0005027026636525989,2.5270996804341794e-07
46,merged_z_p0p042_dedup_filtered,120,-0.00026643817545846105,-0.00027767239953391254,1.1234224075451493e-05,1.1234224075451493e-05,1.2620779057745396e-10
46,merged_z_p0p042_dedup_filtered,121,-0.00043960928451269865,-0.00025723950238898396,-0.00018236978212371469,0.00018236978212371469,3.3258737431851164e-08
46,merged_z_p0p042_dedup_filtered,122,0.0011386333499103785,0.000771452090702951,0.0003671812592074275,0.0003671812592074275,1.3482207711315206e-07
46,merged_z_p0p042_dedup_filtered,123,0.0004941033548675478,0.0008390358416363597,-0.00034493248676881194,0.00034493248676881194,1.1897842042851662e-07
46,merged_z_p0p042_dedup_filtered,124,-0.0007021964993327856,0.0009618177427910268,-0.0016640142421238124,0.0016640142421238124,2.768943397990886e-06
46,merged_z_p0p042_dedup_filtered,125,-0.0012791268527507782,0.0010490822605788708,-0.002328209113329649,0.002328209113329649,5.42055767539123e-06
46,merged_z_p0p042_dedup_filtered,126,-0.0012409224873408675,0.023527801036834717,-0.024768723524175584,0.024768723524175584,0.000613489665017049
46,merged_z_p0p042_dedup_filtered,127,-0.0009600698249414563,0.0011778248008340597,-0.002137894625775516,0.002137894625775516,4.570593430919834e-06
47,merged_z_p0p044_dedup_filtered,0,-0.0008639347506687045,-0.001447714283131063,0.0005837795324623585,0.0005837795324623585,3.4079854252196985e-07
47,merged_z_p0p044_dedup_filtered,1,-0.0007891449495218694,-0.001375006278976798,0.0005858613294549286,0.0005858613294549286,3.4323349735069643e-07
47,merged_z_p0p044_dedup_filtered,2,-0.0006786487647332251,-0.0013246310409158468,0.0006459822761826217,0.0006459822761826217,4.1729310114208096e-07
47,merged_z_p0p044_dedup_filtered,3,-0.0011631589150056243,-0.0008837009663693607,-0.0002794579486362636,0.0002794579486362636,7.809674505598855e-08
47,merged_z_p0p044_dedup_filtered,4,-0.0009486780036240816,-0.0008428021101281047,-0.00010587589349597692,0.00010587589349597692,1.1209704823571449e-08
47,merged_z_p0p044_dedup_filtered,5,-0.0005536431563086808,-0.001263270853087306,0.0007096276967786252,0.0007096276967786252,5.035714680353365e-07
47,merged_z_p0p044_dedup_filtered,6,-0.00043560878839343786,-0.0012019394198432565,0.0007663306314498186,0.0007663306314498186,5.872626366982777e-07
47,merged_z_p0p044_dedup_filtered,7,-0.0007332464447245002,-0.0008019231609068811,6.867671618238091e-05,6.867671618238091e-05,4.716491345595301e-09
47,merged_z_p0p044_dedup_filtered,8,-0.0005463105626404285,-0.0007610530010424554,0.0002147424384020269,0.0002147424384020269,4.6114314850848314e-08
47,merged_z_p0p044_dedup_filtered,9,-0.0003442948218435049,-0.0011406324338167906,0.0007963376119732857,0.0007963376119732857,6.341535922433153e-07
47,merged_z_p0p044_dedup_filtered,10,-0.00029347522649914026,-0.0010793345281854272,0.0007858593016862869,0.0007858593016862869,6.175748420468585e-07
47,merged_z_p0p044_dedup_filtered,11,-0.00041001714998856187,-0.0007201872649602592,0.00031017011497169733,0.00031017011497169733,9.620550022155594e-08
47,merged_z_p0p044_dedup_filtered,12,-0.0003356723755132407,-0.0006793235661461949,0.00034365119063295424,0.00034365119063295424,1.1809614082344706e-07
47,merged_z_p0p044_dedup_filtered,13,-0.00028847152134403586,-0.0010180397657677531,0.0007295682444237173,0.0007295682444237173,5.322698232715049e-07
47,merged_z_p0p044_dedup_filtered,14,-0.00032547293812967837,-0.0009567463421262801,0.0006312734039966017,0.0006312734039966017,3.985061105934567e-07
47,merged_z_p0p044_dedup_filtered,15,-0.00032247984199784696,-0.000638460973277688,0.00031598113127984107,0.00031598113127984107,9.984407532488815e-08
47,merged_z_p0p044_dedup_filtered,16,-0.0003587296814657748,-0.0005975988460704684,0.00023886916460469365,0.00023886916460469365,5.705847779894423e-08
47,merged_z_p0p044_dedup_filtered,17,-0.00010063871741294861,0.013692355714738369,-0.013792994432151318,0.013792994432151318,0.00019024669540535725
47,merged_z_p0p044_dedup_filtered,18,0.00038219999987632036,-4.381816864906796e-08,0.00038224381804496943,0.00038224381804496943,1.461103364335957e-07
47,merged_z_p0p044_dedup_filtered,19,2.3684362531639636e-05,-3.940547443903597e-08,2.372376800607867e-05,2.372376800607867e-05,5.62817168406242e-10
47,merged_z_p0p044_dedup_filtered,20,-0.0003206085239071399,-3.528859693346931e-08,-0.00032057323531020643,0.00032057323531020643,1.0276719919725299e-07
47,merged_z_p0p044_dedup_filtered,21,-0.0005973177030682564,-3.133590809056841e-08,-0.0005972863671601658,0.0005972863671601658,3.567510043953884e-07
47,merged_z_p0p044_dedup_filtered,22,-0.0007715468527749181,-2.7436634297828277e-08,-0.0007715194161406203,0.0007715194161406203,5.952422094819636e-07
47,merged_z_p0p044_dedup_filtered,23,-0.0008329615229740739,-2.3607100274603e-08,-0.0008329379158737993,0.0008329379158737993,6.937855717001883e-07
47,merged_z_p0p044_dedup_filtered,24,-0.0007962358649820089,-1.99208045614796e-08,-0.0007962159441774475,0.0007962159441774475,6.339598297623841e-07
47,merged_z_p0p044_dedup_filtered,25,-0.0006959104794077575,-1.6569588368042787e-08,-0.0006958939098193895,0.0006958939098193895,4.842683337237166e-07
47,merged_z_p0p044_dedup_filtered,26,-0.0005769499693997204,-1.3542215349104936e-08,-0.0005769364271843713,0.0005769364271843713,3.328556410122674e-07
47,merged_z_p0p044_dedup_filtered,27,-0.0004832327540498227,-1.0667145389220423e-08,-0.00048322208690443347,0.00048322208690443347,2.3350358527227586e-07
47,merged_z_p0p044_dedup_filtered,28,-0.0004466323589440435,-7.969680915209665e-09,-0.0004466243892631283,0.0004466243892631283,1.9947334508466236e-07
47,merged_z_p0p044_dedup_filtered,29,-3.398675471544266e-05,9.47217849898152e-05,-0.00012870853970525786,0.00012870853970525786,1.656588819305994e-08
47,merged_z_p0p044_dedup_filtered,30,0.000750474922824651,0.00021143874619156122,0.0005390361766330898,0.0005390361766330898,2.9055999971921957e-07
47,merged_z_p0p044_dedup_filtered,31,0.000817801512312144,0.00025207229191437364,0.0005657292203977704,0.0005657292203977704,3.200495508118691e-07
47,merged_z_p0p044_dedup_filtered,32,0.0013070288114249706,0.00037894511478953063,0.00092808369663544,0.00092808369663544,8.613393479605034e-07
47,merged_z_p0p044_dedup_filtered,33,0.0013552037999033928,0.0008929120958782732,0.00046229170402511954,0.00046229170402511954,2.1371361961044873e-07
47,merged_z_p0p044_dedup_filtered,34,0.001694545615464449,0.0004891888820566237,0.0012053567334078252,0.0012053567334078252,1.452884854771583e-06
47,merged_z_p0p044_dedup_filtered,35,0.0010459244949743152,0.0003336321096867323,0.0007122923852875829,0.0007122923852875829,5.073604421386744e-07
47,merged_z_p0p044_dedup_filtered,36,0.0011293087154626846,0.00037446481292136014,0.0007548439025413245,0.0007548439025413245,5.697893172038166e-07
47,merged_z_p0p044_dedup_filtered,37,0.0011408901773393154,0.0004153090703766793,0.0007255811069626361,0.0007255811069626361,5.264679427811244e-07
47,merged_z_p0p044_dedup_filtered,38,0.0018942737951874733,0.0006241575465537608,0.0012701162486337125,0.0012701162486337125,1.6131952850433747e-06
47,merged_z_p0p044_dedup_filtered,39,0.001057206653058529,0.0004561584210023284,0.0006010482320562005,0.0006010482320562005,3.6125897725788425e-07
47,merged_z_p0p044_dedup_filtered,40,0.0008754792506806552,0.0004970102454535663,0.00037846900522708893,0.00037846900522708893,1.4323878791758227e-07
47,merged_z_p0p044_dedup_filtered,41,0.00061575643485412,0.0005378634086810052,7.789302617311478e-05,7.789302617311478e-05,6.067323526405544e-09
47,merged_z_p0p044_dedup_filtered,42,0.0003178827464580536,0.0005787170375697315,-0.0002608342911116779,0.0002608342911116779,6.803452741973152e-08
47,merged_z_p0p044_dedup_filtered,43,3.3843331038951874e-05,0.0006195716559886932,-0.0005857283249497414,0.0005857283249497414,3.430776706484298e-07
47,merged_z_p0p044_dedup_filtered,44,-0.00018293899483978748,0.0006604263326153159,-0.0008433653274551034,0.0008433653274551034,7.112650755534538e-07
47,merged_z_p0p044_dedup_filtered,45,-0.0002890629111789167,0.0007012812420725822,-0.000990344153251499,0.000990344153251499,9.807815418794284e-07
47,merged_z_p0p044_dedup_filtered,46,-0.0002608677023090422,0.0007421369664371014,-0.0010030046687461436,0.0010030046687461436,1.0060183655265612e-06
47,merged_z_p0p044_dedup_filtered,47,-0.00010025390656664968,0.0007829946698620915,-0.0008832485764287412,0.0008832485764287412,7.801280477633979e-07
47,merged_z_p0p044_dedup_filtered,48,0.0001647449389565736,0.0008238583686761558,-0.0006591134297195822,0.0006591134297195822,4.344305132367106e-07
47,merged_z_p0p044_dedup_filtered,49,0.0004848749958910048,0.0008647360373288393,-0.0003798610414378345,0.0003798610414378345,1.4429441080223622e-07
47,merged_z_p0p044_dedup_filtered,50,0.0007991160382516682,0.0009056436247192323,-0.0001065275864675641,0.0001065275864675641,1.1348126678604347e-08
47,merged_z_p0p044_dedup_filtered,51,0.0010467557003721595,0.0009466128540225327,0.00010014284634962678,0.00010014284634962678,1.0028589675004958e-08
47,merged_z_p0p044_dedup_filtered,52,0.001179576851427555,0.0009877001866698265,0.00019187666475772858,0.00019187666475772858,3.681665447854976e-08
47,merged_z_p0p044_dedup_filtered,53,0.0008872692123986781,0.0014846447156742215,-0.0005973755032755435,0.0005973755032755435,3.568574919137088e-07
47,merged_z_p0p044_dedup_filtered,54,0.00045747641706839204,0.0013856397708877921,-0.0009281633538194001,0.0009281633538194001,8.614872113732768e-07
47,merged_z_p0p044_dedup_filtered,55,0.00103557831607759,0.00046105115325190127,0.0005745271628256887,0.0005745271628256887,3.3008146082453544e-07
47,merged_z_p0p044_dedup_filtered,56,0.000977046089246869,0.0004815375432372093,0.0004955085460096598,0.0004955085460096598,2.455287191686071e-07
47,merged_z_p0p044_dedup_filtered,57,0.0009542059851810336,0.0005020664539188147,0.00045213953126221895,0.00045213953126221895,2.0443015573001907e-07
47,merged_z_p0p044_dedup_filtered,58,-0.0006352883065119386,-8.765365322460639e-08,-0.000635200652858714,0.000635200652858714,4.0347986939213646e-07
47,merged_z_p0p044_dedup_filtered,59,-0.00048503497964702547,-8.278884422452393e-08,-0.00048495219080280094,0.00048495219080280094,2.3517862736443626e-07
47,merged_z_p0p044_dedup_filtered,60,-0.00020868083811365068,-7.802069035278691e-08,-0.0002086028174232979,0.0002086028174232979,4.351513543693775e-08
47,merged_z_p0p044_dedup_filtered,61,0.00013914742157794535,-7.334247698054241e-08,0.0001392207640549259,0.0001392207640549259,1.9382421144037347e-08
47,merged_z_p0p044_dedup_filtered,62,0.0004900130443274975,-6.88823433847574e-08,0.0004900819266708822,0.0004900819266708822,2.40180294849444e-07
47,merged_z_p0p044_dedup_filtered,63,0.0007753933896310627,-6.451631406889646e-08,0.0007754579059451316,0.0007754579059451316,6.013349638928087e-07
47,merged_z_p0p044_dedup_filtered,64,0.000940225028898567,-6.008493613762766e-08,0.0009402851138347046,0.0009402851138347046,8.841360952991433e-07
47,merged_z_p0p044_dedup_filtered,65,0.0009534670971333981,-5.5533046605660275e-08,0.0009535226301800037,0.0009535226301800037,9.092054062653921e-07
47,merged_z_p0p044_dedup_filtered,66,0.0008135396055877209,-5.0840792908957155e-08,0.0008135904463806298,0.0008135904463806298,6.619294144418325e-07
47,merged_z_p0p044_dedup_filtered,67,2.949289046227932e-05,-0.0003287561412435025,0.0003582490317057818,0.0003582490317057818,1.2834236871813027e-07
47,merged_z_p0p044_dedup_filtered,68,-4.624656867235899e-06,-0.0003491897659841925,0.0003445651091169566,0.0003445651091169566,1.187251144207802e-07
47,merged_z_p0p044_dedup_filtered,69,-0.00015603163046762347,-0.00036962368176318705,0.00021359205129556358,0.00021359205129556358,4.562156437664666e-08
47,merged_z_p0p044_dedup_filtered,70,-0.0004170843749307096,-0.00039005829603411257,-2.7026078896597028e-05,2.7026078896597028e-05,7.304089405250872e-10
47,merged_z_p0p044_dedup_filtered,71,-0.0007583735277876258,-0.00041049456922337413,-0.00034787895856425166,0.00034787895856425166,1.2101976981174832e-07
47,merged_z_p0p044_dedup_filtered,72,-0.0011330327251926064,-0.00043093538261018693,-0.0007020973425824195,0.0007020973425824195,4.929406784612954e-07
47,merged_z_p0p044_dedup_filtered,73,-0.0014847751008346677,-0.00045138722634874284,-0.0010333878744859248,0.0010333878744859248,1.0678904991345376e-06
47,merged_z_p0p044_dedup_filtered,74,-0.0017581077991053462,-0.000471863808343187,-0.0012862439907621592,0.0012862439907621592,1.6544236037717656e-06
47,merged_z_p0p044_dedup_filtered,75,-0.0019086889224126935,-0.0004923840169794858,-0.0014163049054332078,0.0014163049054332078,2.0059195851541675e-06
47,merged_z_p0p044_dedup_filtered,76,-0.0014981699641793966,-0.0009862297447398305,-0.0005119402194395661,0.0005119402194395661,2.6208278827983113e-07
47,merged_z_p0p044_dedup_filtered,77,-0.0014148467453196645,-0.0009451392688788474,-0.0004697074764408171,0.0004697074764408171,2.2062511342440077e-07
47,merged_z_p0p044_dedup_filtered,78,0.0011122110299766064,0.0004405994259286672,0.0006716116040479392,0.0006716116040479392,4.5106214669184584e-07
47,merged_z_p0p044_dedup_filtered,79,0.0011823471868410707,0.0004201637639198452,0.0007621834229212254,0.0007621834229212254,5.809235701759156e-07
47,merged_z_p0p044_dedup_filtered,80,0.00121986772865057,0.0003997348539996892,0.0008201328746508807,0.0008201328746508807,6.726179320831172e-07
47,merged_z_p0p044_dedup_filtered,81,0.0012029969366267323,0.00037930873804725707,0.0008236881985794753,0.0008236881985794753,6.784622484791011e-07
47,merged_z_p0p044_dedup_filtered,82,0.0011192801175639033,0.00035888361162506044,0.0007603965059388429,0.0007603965059388429,5.782028462440007e-07
47,merged_z_p0p044_dedup_filtered,83,0.000968592066783458,0.0003384589799679816,0.0006301330868154764,0.0006301330868154764,3.9706770709960074e-07
47,merged_z_p0p044_dedup_filtered,84,0.0007635217625647783,0.0003180345520377159,0.0004454872105270624,0.0004454872105270624,1.9845885474318323e-07
47,merged_z_p0p044_dedup_filtered,85,0.0005270509282127023,0.00029760986217297614,0.00022944106603972614,0.00022944106603972614,5.264320278544597e-08
47,merged_z_p0p044_dedup_filtered,86,0.0002880300744436681,0.00027718511410057545,1.084496034309268e-05,1.084496034309268e-05,1.176131648432529e-10
47,merged_z_p0p044_dedup_filtered,87,7.543123501818627e-05,0.00025676030782051384,-0.00018132907280232757,0.00018132907280232757,3.288023264335181e-08
47,merged_z_p0p044_dedup_filtered,88,-8.738221367821097e-05,0.00023633554519619793,-0.0003237177588744089,0.0003237177588744089,1.0479318741066994e-07
47,merged_z_p0p044_dedup_filtered,89,-0.00018713450117502362,0.0002159112336812541,-0.0004030457348562777,0.0004030457348562777,1.624458643858369e-07
47,merged_z_p0p044_dedup_filtered,90,-0.00022290775086730719,0.0001954879699042067,-0.0004183957207715139,0.0004183957207715139,1.750549791599146e-07
47,merged_z_p0p044_dedup_filtered,91,-0.00020573229994624853,0.0001750672236084938,-0.00038079952355474234,0.00038079952355474234,1.4500827713951876e-07
47,merged_z_p0p044_dedup_filtered,92,-0.00015561070176772773,0.0001546525745652616,-0.00031026327633298934,0.00031026327633298934,9.62633006408809e-08
47,merged_z_p0p044_dedup_filtered,93,-9.664866956882179e-05,0.00013425250654108822,-0.00023090117610991,0.00023090117610991,5.331535312893968e-08
47,merged_z_p0p044_dedup_filtered,94,-0.0005353569868020713,-0.0001346870994893834,-0.00040066988731268793,0.00040066988731268793,1.6053635859916205e-07
47,merged_z_p0p044_dedup_filtered,95,-0.00047733058454468846,-0.00011431432358222082,-0.00036301626096246764,0.00036301626096246764,1.317808057231704e-07
47,merged_z_p0p044_dedup_filtered,96,-0.00044295392581261694,-0.00023012967722024769,-0.00021282424859236926,0.00021282424859236926,4.529416078890659e-08
47,merged_z_p0p044_dedup_filtered,97,-0.0004594692145474255,-0.00034439569571986794,-0.00011507351882755756,0.00011507351882755756,1.3241914735356245e-08
47,merged_z_p0p044_dedup_filtered,98,-0.0004954093601554632,-0.00040538940811529756,-9.001995204016566e-05,9.001995204016566e-05,8.103591765313726e-09
47,merged_z_p0p044_dedup_filtered,99,-0.00047905134852044284,-0.0002708356478251517,-0.00020821570069529116,0.00020821570069529116,4.335377801603107e-08
47,merged_z_p0p044_dedup_filtered,100,-0.0005268545355647802,-0.000311625306494534,-0.00021522922907024622,0.00021522922907024622,4.632362104617252e-08
47,merged_z_p0p044_dedup_filtered,101,-0.0005443354602903128,-0.00046654770267196,-7.778775761835277e-05,7.778775761835277e-05,6.0509352352915995e-09
47,merged_z_p0p044_dedup_filtered,102,-0.0005924241268076003,-0.0005277741001918912,-6.465002661570907e-05,6.465002661570907e-05,4.179625941411891e-09
47,merged_z_p0p044_dedup_filtered,103,-0.0005715018487535417,-0.0003524541389197111,-0.0002190477098338306,0.0002190477098338306,4.7981899183446045e-08
47,merged_z_p0p044_dedup_filtered,104,-0.0005980645073577762,-0.00039330110303126276,-0.0002047634043265134,0.0002047634043265134,4.192805175138321e-08
47,merged_z_p0p044_dedup_filtered,105,-0.0006252656457945704,-0.0005890292231924832,-3.623642260208726e-05,3.623642260208726e-05,1.3130783229970604e-09
47,merged_z_p0p044_dedup_filtered,106,-0.0006314414786174893,-0.0006503114709630609,1.8869992345571518e-05,1.8869992345571518e-05,3.560766111219277e-10
47,merged_z_p0p044_dedup_filtered,107,-0.0005956810782663524,-0.000434155750554055,-0.00016152532771229744,0.00016152532771229744,2.6090431492565083e-08
47,merged_z_p0p044_dedup_filtered,108,-0.0006761054391972721,0.005321162287145853,-0.005997267726343125,0.005997267726343125,3.5967220181436834e-05
47,merged_z_p0p044_dedup_filtered,109,-0.0007058352930471301,-0.000195943663129583,-0.0005098916299175471,0.0005098916299175471,2.599894742599728e-07
47,merged_z_p0p044_dedup_filtered,110,-0.0006769107421860099,-0.00017551530618220568,-0.0005013954360038042,0.0005013954360038042,2.513973832454449e-07
47,merged_z_p0p044_dedup_filtered,111,-0.0006109282257966697,-0.0001550936867715791,-0.00045583453902509063,0.00045583453902509063,2.0778512696821688e-07
47,merged_z_p0p044_dedup_filtered,112,-0.00042941118590533733,-0.00018960496527142823,-0.0002398062206339091,0.0002398062206339091,5.7507023454719094e-08
47,merged_z_p0p044_dedup_filtered,113,-0.0005608808132819831,-0.00047501467633992434,-8.58661369420588e-05,8.58661369420588e-05,7.372993473352395e-09
47,merged_z_p0p044_dedup_filtered,114,-0.0006054952973499894,-0.0007115888292901218,0.00010609353194013238,0.00010609353194013238,1.125583751953189e-08
47,merged_z_p0p044_dedup_filtered,115,-0.000549600285012275,-0.0007728756172582507,0.00022327533224597573,0.00022327533224597573,4.985187398955085e-08
47,merged_z_p0p044_dedup_filtered,116,-0.0004992680624127388,-0.0005158754647709429,1.6607402358204126e-05,1.6607402358204126e-05,2.75805813087284e-10
47,merged_z_p0p044_dedup_filtered,117,-0.00042509593185968697,-0.0005567368352785707,0.00013164090341888368,0.00013164090341888368,1.732932745293986e-08
47,merged_z_p0p044_dedup_filtered,118,-0.00047350910608656704,-0.0008341713109984994,0.00036066220491193235,0.00036066220491193235,1.3007722605193668e-07
47,merged_z_p0p044_dedup_filtered,119,-0.00039275726885534823,-0.0008954599034041166,0.0005027026345487684,0.0005027026345487684,2.527099387822726e-07
47,merged_z_p0p044_dedup_filtered,120,-0.0002664366620592773,-0.00027767239953391254,1.1235737474635243e-05,1.1235737474635243e-05,1.2624179659892276e-10
47,merged_z_p0p044_dedup_filtered,121,-0.00043960660696029663,-0.00025723950238898396,-0.00018236710457131267,0.00018236710457131267,3.325776082972409e-08
47,merged_z_p0p044_dedup_filtered,122,0.0011386347468942404,0.000771452090702951,0.0003671826561912894,0.0003671826561912894,1.3482310300769065e-07
47,merged_z_p0p044_dedup_filtered,123,0.0004941041115671396,0.0008390358416363597,-0.00034493173006922007,0.00034493173006922007,1.189778984085453e-07
47,merged_z_p0p044_dedup_filtered,124,-0.0007021974306553602,0.0009618177427910268,-0.001664015173446387,0.001664015173446387,2.7689464974598096e-06
47,merged_z_p0p044_dedup_filtered,125,-0.001279128366149962,0.0010490822605788708,-0.0023282106267288327,0.0023282106267288327,5.420564722413064e-06
47,merged_z_p0p044_dedup_filtered,126,-0.001240923535078764,0.024648169055581093,-0.025889092590659857,0.025889092590659857,0.0006702451151677591
47,merged_z_p0p044_dedup_filtered,127,-0.0009600698249414563,0.0011778248008340597,-0.002137894625775516,0.002137894625775516,4.570593430919834e-06
48,merged_z_p0p046_dedup_filtered,0,-0.0008639338193461299,-0.001447714283131063,0.0005837804637849331,0.0005837804637849331,3.407996298969516e-07
48,merged_z_p0p046_dedup_filtered,1,-0.0007891441346146166,-0.001375006278976798,0.0005858621443621814,0.0005858621443621814,3.432344521966535e-07
48,merged_z_p0p046_dedup_filtered,2,-0.0006786480080336332,-0.0013246310409158468,0.0006459830328822136,0.0006459830328822136,4.1729407877170305e-07
48,merged_z_p0p046_dedup_filtered,3,-0.0011631574016064405,-0.0008837009663693607,-0.00027945643523707986,0.00027945643523707986,7.809589919541621e-08
48,merged_z_p0p046_dedup_filtered,4,-0.0009486767230555415,-0.0008428021101281047,-0.00010587461292743683,0.00010587461292743683,1.1209433662534574e-08
48,merged_z_p0p046_dedup_filtered,5,-0.0005536425742320716,-0.001263270853087306,0.0007096282788552344,0.0007096282788552344,5.035722941510423e-07
48,merged_z_p0p046_dedup_filtered,6,-0.00043560838093981147,-0.0012019394198432565,0.000766331038903445,0.000766331038903445,5.872632611868333e-07
48,merged_z_p0p046_dedup_filtered,7,-0.0007332453387789428,-0.0008019231609068811,6.867782212793827e-05,6.867782212793827e-05,4.7166432522367276e-09
48,merged_z_p0p046_dedup_filtered,8,-0.0005463096313178539,-0.0007610530010424554,0.0002147433697246015,0.0002147433697246015,4.61147148406769e-08
48,merged_z_p0p046_dedup_filtered,9,-0.00034429464722052217,-0.0011406324338167906,0.0007963377865962684,0.0007963377865962684,6.341538703610439e-07
48,merged_z_p0p046_dedup_filtered,10,-0.0002934753429144621,-0.0010793345281854272,0.0007858591852709651,0.0007858591852709651,6.17574659074745e-07
48,merged_z_p0p046_dedup_filtered,11,-0.0004100164514966309,-0.0007201872649602592,0.0003101708134636283,0.0003101708134636283,9.62059335246889e-08
48,merged_z_p0p046_dedup_filtered,12,-0.0003356719098519534,-0.0006793235661461949,0.00034365165629424155,0.00034365165629424155,1.1809646087377553e-07
48,merged_z_p0p046_dedup_filtered,13,-0.00028847187059000134,-0.0010180397657677531,0.0007295678951777518,0.0007295678951777518,5.32269313674095e-07
48,merged_z_p0p046_dedup_filtered,14,-0.0003254735784139484,-0.0009567463421262801,0.0006312727637123317,0.0006312727637123317,3.985053022050053e-07
48,merged_z_p0p046_dedup_filtered,15,-0.0003224796091672033,-0.000638460973277688,0.0003159813641104847,0.0003159813641104847,9.984422246512272e-08
48,merged_z_p0p046_dedup_filtered,16,-0.0003587296814657748,-0.0005975988460704684,0.00023886916460469365,0.00023886916460469365,5.705847779894423e-08
48,merged_z_p0p046_dedup_filtered,17,-0.00010063778609037399,0.014314737170934677,-0.014415374957025051,0.014415374957025051,0.000207803035151625
48,merged_z_p0p046_dedup_filtered,18,0.00038219999987632036,-4.381816864906796e-08,0.00038224381804496943,0.00038224381804496943,1.461103364335957e-07
48,merged_z_p0p046_dedup_filtered,19,2.3684362531639636e-05,-3.940547443903597e-08,2.372376800607867e-05,2.372376800607867e-05,5.62817168406242e-10
48,merged_z_p0p046_dedup_filtered,20,-0.0003206085239071399,-3.528859693346931e-08,-0.00032057323531020643,0.00032057323531020643,1.0276719919725299e-07
48,merged_z_p0p046_dedup_filtered,21,-0.0005973177030682564,-3.133590809056841e-08,-0.0005972863671601658,0.0005972863671601658,3.567510043953884e-07
48,merged_z_p0p046_dedup_filtered,22,-0.0007715468527749181,-2.7436634297828277e-08,-0.0007715194161406203,0.0007715194161406203,5.952422094819636e-07
48,merged_z_p0p046_dedup_filtered,23,-0.0008329615229740739,-2.3607100274603e-08,-0.0008329379158737993,0.0008329379158737993,6.937855717001883e-07
48,merged_z_p0p046_dedup_filtered,24,-0.0007962358649820089,-1.99208045614796e-08,-0.0007962159441774475,0.0007962159441774475,6.339598297623841e-07
48,merged_z_p0p046_dedup_filtered,25,-0.0006959104794077575,-1.6569588368042787e-08,-0.0006958939098193895,0.0006958939098193895,4.842683337237166e-07
48,merged_z_p0p046_dedup_filtered,26,-0.0005769499693997204,-1.3542215349104936e-08,-0.0005769364271843713,0.0005769364271843713,3.328556410122674e-07
48,merged_z_p0p046_dedup_filtered,27,-0.0004832327540498227,-1.0667145389220423e-08,-0.00048322208690443347,0.00048322208690443347,2.3350358527227586e-07
48,merged_z_p0p046_dedup_filtered,28,-0.0004466323589440435,-7.969680915209665e-09,-0.0004466243892631283,0.0004466243892631283,1.9947334508466236e-07
48,merged_z_p0p046_dedup_filtered,29,-3.398675471544266e-05,9.47217849898152e-05,-0.00012870853970525786,0.00012870853970525786,1.656588819305994e-08
48,merged_z_p0p046_dedup_filtered,30,0.0007504765526391566,0.00021143874619156122,0.0005390378064475954,0.0005390378064475954,2.905617567798353e-07
48,merged_z_p0p046_dedup_filtered,31,0.0008178031421266496,0.00025207229191437364,0.000565730850212276,0.000565730850212276,3.2005139488190464e-07
48,merged_z_p0p046_dedup_filtered,32,0.0013070316053926945,0.00037894511478953063,0.0009280864906031638,0.0009280864906031638,8.613445340400965e-07
48,merged_z_p0p046_dedup_filtered,33,0.0013552061282098293,0.0009334991918876767,0.0004217069363221526,0.0004217069363221526,1.7783674014221608e-07
48,merged_z_p0p046_dedup_filtered,34,0.0016945481766015291,0.0004891888820566237,0.0012053592945449054,0.0012053592945449054,1.452891028945792e-06
