sample_id,sample_name,point_id,w_pred,w_true,w_diff,w_abs_error,w_sq_error
1,merged_z_m0p004_dedup_filtered,60,-0.008777355775237083,-7.802069035278691e-08,-0.00877727775454673,0.00877727775454673,7.70406047804609e-05
1,merged_z_m0p004_dedup_filtered,61,-0.007652031723409891,-7.334247698054241e-08,-0.007651958380932911,0.007651958380932911,5.855246706352941e-05
1,merged_z_m0p004_dedup_filtered,62,-0.006316641345620155,-6.88823433847574e-08,-0.006316572463276771,0.006316572463276771,3.989908768382637e-05
1,merged_z_m0p004_dedup_filtered,63,-0.004887802992016077,-6.451631406889646e-08,-0.004887738475702008,0.004887738475702008,2.388998740685779e-05
1,merged_z_m0p004_dedup_filtered,64,-0.0034795873798429966,-6.008493613762766e-08,-0.003479527294906859,0.003479527294906859,1.2107110196001844e-05
1,merged_z_m0p004_dedup_filtered,65,-0.0021901647560298443,-5.5533046605660275e-08,-0.0021901092229832386,0.0021901092229832386,4.7965784085962455e-06
1,merged_z_m0p004_dedup_filtered,66,-0.0010919093620032072,-5.0840792908957155e-08,-0.0010918585212102982,0.0010918585212102982,1.1921550303395392e-06
1,merged_z_m0p004_dedup_filtered,67,0.007026076782494783,-0.0003287561412435025,0.007354832923738286,0.007354832923738286,5.409356733610466e-05
1,merged_z_m0p004_dedup_filtered,68,0.005528799258172512,-0.0003491897659841925,0.0058779890241567045,0.0058779890241567045,3.455075496810669e-05
1,merged_z_m0p004_dedup_filtered,69,0.002564859576523304,-0.00036962368176318705,0.002934483258286491,0.002934483258286491,8.6111919931637e-06
1,merged_z_m0p004_dedup_filtered,70,-0.0016921996138989925,-0.00039005829603411257,-0.00130214131786488,0.00130214131786488,1.6955720116908864e-06
1,merged_z_m0p004_dedup_filtered,71,-0.006818032823503017,-0.00041049456922337413,-0.006407538254279643,0.006407538254279643,4.1056546480057015e-05
1,merged_z_m0p004_dedup_filtered,72,-0.012193836271762848,-0.00043093538261018693,-0.011762900889152661,0.011762900889152661,0.00013836583732802847
1,merged_z_m0p004_dedup_filtered,73,-0.017103921622037888,-0.00045138722634874284,-0.016652534395689145,0.016652534395689145,0.00027730690179961003
1,merged_z_m0p004_dedup_filtered,74,-0.02085663378238678,-0.000471863808343187,-0.020384769974043593,0.020384769974043593,0.0004155388468946692
1,merged_z_m0p004_dedup_filtered,75,-0.02290547639131546,-0.0004923840169794858,-0.022413092374335974,0.022413092374335974,0.0005023467097805174
1,merged_z_m0p004_dedup_filtered,76,-0.018055781722068787,-0.0009862297447398305,-0.017069551977328956,0.017069551977328956,0.00029136960470673486
1,merged_z_m0p004_dedup_filtered,77,-0.016345225274562836,-0.0009451392688788474,-0.015400086005683988,0.015400086005683988,0.00023716264898246381
1,merged_z_m0p004_dedup_filtered,78,0.0008219575975090265,0.0004405994259286672,0.00038135817158035934,0.00038135817158035934,1.454340550311148e-07
1,merged_z_m0p004_dedup_filtered,79,-0.0014585060998797417,0.0004201637639198452,-0.001878669863799587,0.001878669863799587,3.5294004571487584e-06
1,merged_z_m0p004_dedup_filtered,80,-0.0036643496714532375,0.0003997348539996892,-0.004064084525452927,0.004064084525452927,1.651678303002594e-05
1,merged_z_m0p004_dedup_filtered,81,-0.005448506213724613,0.00037930873804725707,-0.00582781495177187,0.00582781495177187,3.3963427112095766e-05
1,merged_z_m0p004_dedup_filtered,82,-0.0065462649799883366,0.00035888361162506044,-0.006905148591613397,0.006905148591613397,4.768107707226048e-05
1,merged_z_m0p004_dedup_filtered,83,-0.006816317792981863,0.0003384589799679816,-0.007154776772949845,0.007154776772949845,5.119083067074259e-05
1,merged_z_m0p004_dedup_filtered,84,-0.006256940774619579,0.0003180345520377159,-0.006574975326657295,0.006574975326657295,4.3230300546152206e-05
1,merged_z_m0p004_dedup_filtered,85,-0.004995319992303848,0.00029760986217297614,-0.005292929854476824,0.005292929854476824,2.8015106444412057e-05
1,merged_z_m0p004_dedup_filtered,86,-0.003253571456298232,0.00027718511410057545,-0.0035307565703988075,0.0035307565703988075,1.246624195941435e-05
1,merged_z_m0p004_dedup_filtered,87,-0.0012996334116905928,0.00025676030782051384,-0.0015563937195111066,0.0015563937195111066,2.422361410133617e-06
1,merged_z_m0p004_dedup_filtered,88,0.0006060695159249008,0.00023633554519619793,0.00036973397072870284,0.00036973397072870284,1.367032091108133e-07
1,merged_z_m0p004_dedup_filtered,89,0.002256907057017088,0.0002159112336812541,0.002040995823335834,0.002040995823335834,4.165663950874318e-06
1,merged_z_m0p004_dedup_filtered,90,0.0035300583112984896,0.0001954879699042067,0.003334570341394283,0.003334570341394283,1.1119359361706384e-05
1,merged_z_m0p004_dedup_filtered,91,0.004395060241222382,0.0001750672236084938,0.004219993017613888,0.004219993017613888,1.7808341068709967e-05
1,merged_z_m0p004_dedup_filtered,92,0.004900680854916573,0.0001546525745652616,0.004746028280351311,0.004746028280351311,2.2524784437894422e-05
1,merged_z_m0p004_dedup_filtered,93,0.005144832190126181,0.00013425250654108822,0.005010579683585092,0.005010579683585092,2.5105908765555684e-05
1,merged_z_m0p004_dedup_filtered,94,-0.00010361196473240852,-0.0001346870994893834,3.1075134756974876e-05,3.1075134756974876e-05,9.65664000164148e-10
1,merged_z_m0p004_dedup_filtered,95,0.00022792862728238106,-0.00011431432358222082,0.0003422429508646019,0.0003422429508646019,1.171302374165103e-07
1,merged_z_m0p004_dedup_filtered,96,0.0006734072230756283,-0.00023012967722024769,0.000903536900295876,0.000903536900295876,8.163789301962797e-07
1,merged_z_m0p004_dedup_filtered,97,0.0007247421890497208,-0.00034439569571986794,0.0010691378847695887,0.0010691378847695887,1.1430558166495903e-06
1,merged_z_m0p004_dedup_filtered,98,0.0007683797739446163,-0.00040538940811529756,0.0011737691820599139,0.0011737691820599139,1.3777340927535992e-06
1,merged_z_m0p004_dedup_filtered,99,0.00046683428809046745,-0.0002708356478251517,0.0007376699359156191,0.0007376699359156191,5.441569343537536e-07
1,merged_z_m0p004_dedup_filtered,100,0.0002859928645193577,-0.000311625306494534,0.0005976181710138917,0.0005976181710138917,3.571474783259891e-07
1,merged_z_m0p004_dedup_filtered,101,0.0009088276419788599,-0.00046654770267196,0.00137537534465082,0.00137537534465082,1.8916573386733616e-06
1,merged_z_m0p004_dedup_filtered,102,0.0012218330521136522,-0.0005277741001918912,0.0017496071523055434,0.0017496071523055434,3.061125187398713e-06
1,merged_z_m0p004_dedup_filtered,103,0.000321071594953537,-0.0003524541389197111,0.0006735257338732481,0.0006735257338732481,4.536369141894974e-07
1,merged_z_m0p004_dedup_filtered,104,0.0007470459677278996,-0.00039330110303126276,0.0011403470707591623,0.0011403470707591623,1.300391441789002e-06
1,merged_z_m0p004_dedup_filtered,105,0.0017684478079900146,-0.0005890292231924832,0.0023574770311824977,0.0023574770311824977,5.557697952553043e-06
1,merged_z_m0p004_dedup_filtered,106,0.0025644772686064243,-0.0006503114709630609,0.003214788739569485,0.003214788739569485,1.033486664006276e-05
1,merged_z_m0p004_dedup_filtered,107,0.001660961308516562,-0.000434155750554055,0.002095117059070617,0.002095117059070617,4.389515491208711e-06
1,merged_z_m0p004_dedup_filtered,108,0.0005115184467285872,-0.00048374204197898507,0.0009952604887075722,0.0009952604887075722,9.905434403824355e-07
1,merged_z_m0p004_dedup_filtered,109,-0.0003501984756439924,-0.000195943663129583,-0.00015425481251440942,0.00015425481251440942,2.3794547183855602e-08
1,merged_z_m0p004_dedup_filtered,110,-0.0006217719055712223,-0.00017551530618220568,-0.00044625659938901663,0.00044625659938901663,1.9914495249824928e-07
1,merged_z_m0p004_dedup_filtered,111,-0.0004652310162782669,-0.0001550936867715791,-0.0003101373295066878,0.0003101373295066878,9.618516315353986e-08
1,merged_z_m0p004_dedup_filtered,112,0.0007614260539412498,-0.00018960496527142823,0.0009510310192126781,0.0009510310192126781,9.044599995047053e-07
1,merged_z_m0p004_dedup_filtered,113,0.003033912740647793,-0.00047501467633992434,0.003508927416987717,0.003508927416987717,1.2312571617688093e-05
1,merged_z_m0p004_dedup_filtered,114,0.0035580918192863464,-0.0007115888292901218,0.004269680648576468,0.004269680648576468,1.823017284082837e-05
1,merged_z_m0p004_dedup_filtered,115,0.004622535314410925,-0.0007728756172582507,0.005395410931669176,0.005395410931669176,2.9110459121575242e-05
1,merged_z_m0p004_dedup_filtered,116,0.004690971691161394,-0.0005158754647709429,0.005206847155932337,0.005206847155932337,2.7111257305240667e-05
1,merged_z_m0p004_dedup_filtered,117,0.006326310336589813,-0.0005567368352785707,0.006883047171868384,0.006883047171868384,4.737633837016536e-05
1,merged_z_m0p004_dedup_filtered,118,0.005567473359405994,-0.0008341713109984994,0.006401644670404494,0.006401644670404494,4.098105448611826e-05
1,merged_z_m0p004_dedup_filtered,119,0.006168288178741932,-0.0008954599034041166,0.0070637480821460485,0.0070637480821460485,4.989653696802198e-05
1,merged_z_m0p004_dedup_filtered,120,0.005406096111983061,-0.00027767239953391254,0.005683768511516973,0.005683768511516973,3.230522449251187e-05
1,merged_z_m0p004_dedup_filtered,121,0.0036268073599785566,-0.00025723950238898396,0.0038840468623675406,0.0038840468623675406,1.5085820029067137e-05
1,merged_z_m0p004_dedup_filtered,122,-0.0010260515846312046,0.000771452090702951,-0.0017975036753341556,0.0017975036753341556,3.2310194628397973e-06
1,merged_z_m0p004_dedup_filtered,123,-0.0008949032053351402,0.0008390358416363597,-0.0017339390469715,0.0017339390469715,3.0065446186124334e-06
1,merged_z_m0p004_dedup_filtered,124,0.001272226800210774,0.0009618177427910268,0.0003104090574197471,0.0003104090574197471,9.635378292821586e-08
1,merged_z_m0p004_dedup_filtered,125,0.003117418847978115,0.0010490822605788708,0.0020683365873992443,0.0020683365873992443,4.278016238774352e-06
1,merged_z_m0p004_dedup_filtered,126,0.003304593963548541,-0.0022407425567507744,0.0055453365202993155,0.0055453365202993155,3.075075712336532e-05
1,merged_z_m0p004_dedup_filtered,127,0.002751357387751341,0.0011778248008340597,0.0015735325869172812,0.0015735325869172812,2.476004802090591e-06
2,merged_z_m0p006_dedup_filtered,0,-0.010754775255918503,-0.001447714283131063,-0.00930706097278744,0.00930706097278744,8.662138395118309e-05
2,merged_z_m0p006_dedup_filtered,1,-0.00917486660182476,-0.001375006278976798,-0.007799860322847962,0.007799860322847962,6.083782105593792e-05
2,merged_z_m0p006_dedup_filtered,2,-0.006773641332983971,-0.0013246310409158468,-0.005449010292068124,0.005449010292068124,2.969171316306434e-05
2,merged_z_m0p006_dedup_filtered,3,-0.011141173541545868,-0.0008837009663693607,-0.010257472575176507,0.010257472575176507,0.00010521574363049816
2,merged_z_m0p006_dedup_filtered,4,-0.006635045632719994,-0.0008428021101281047,-0.005792243522591889,0.005792243522591889,3.3550085025007694e-05
2,merged_z_m0p006_dedup_filtered,5,-0.003890781197696924,-0.001263270853087306,-0.002627510344609618,0.002627510344609618,6.9038106110305545e-06
2,merged_z_m0p006_dedup_filtered,6,-0.0008950738701969385,-0.0012019394198432565,0.00030686554964631796,0.00030686554964631796,9.416646555973683e-08
2,merged_z_m0p006_dedup_filtered,7,-0.0020162120927125216,-0.0008019231609068811,-0.0012142889318056405,0.0012142889318056405,1.4744976099056833e-06
2,merged_z_m0p006_dedup_filtered,8,0.0021227621473371983,-0.0007610530010424554,0.0028838151483796537,0.0028838151483796537,8.316389810023964e-06
2,merged_z_m0p006_dedup_filtered,9,0.0018509816145524383,-0.0011406324338167906,0.002991614048369229,0.002991614048369229,8.949754614400127e-06
2,merged_z_m0p006_dedup_filtered,10,0.004052639473229647,-0.0010793345281854272,0.005131974001415074,0.005131974001415074,2.6337157151200245e-05
2,merged_z_m0p006_dedup_filtered,11,0.0053136833012104034,-0.0007201872649602592,0.006033870566170663,0.006033870566170663,3.640759400930067e-05
2,merged_z_m0p006_dedup_filtered,12,0.00728194322437048,-0.0006793235661461949,0.007961266790516675,0.007961266790516675,6.338176890978367e-05
2,merged_z_m0p006_dedup_filtered,13,0.005524085834622383,-0.0010180397657677531,0.006542125600390136,0.006542125600390136,4.279940737128e-05
2,merged_z_m0p006_dedup_filtered,14,0.006207650527358055,-0.0009567463421262801,0.007164396869484335,0.007164396869484335,5.132858250347694e-05
2,merged_z_m0p006_dedup_filtered,15,0.007975977845489979,-0.000638460973277688,0.008614438818767667,0.008614438818767667,7.420855616229127e-05
2,merged_z_m0p006_dedup_filtered,16,0.007553269155323505,-0.0005975988460704684,0.008150868001393974,0.008150868001393974,6.64366491761482e-05
2,merged_z_m0p006_dedup_filtered,17,0.006786978803575039,-0.0018671395955607295,0.008654118399135768,0.008654118399135768,7.489376526626024e-05
2,merged_z_m0p006_dedup_filtered,18,0.00011418154463171959,-4.381816864906796e-08,0.00011422536280036866,0.00011422536280036866,1.3047433506875843e-08
2,merged_z_m0p006_dedup_filtered,19,0.0006218614289537072,-3.940547443903597e-08,0.0006219008344281463,0.0006219008344281463,3.8676064786242456e-07
2,merged_z_m0p006_dedup_filtered,20,0.000919744314160198,-3.528859693346931e-08,0.0009197796027571314,0.0009197796027571314,8.459945176480665e-07
2,merged_z_m0p006_dedup_filtered,21,0.001050270744599402,-3.133590809056841e-08,0.0010503020805074925,0.0010503020805074925,1.1031344603183672e-06
2,merged_z_m0p006_dedup_filtered,22,0.0010619563981890678,-2.7436634297828277e-08,0.0010619838348233657,0.0010619838348233657,1.1278096654261417e-06
2,merged_z_m0p006_dedup_filtered,23,0.001001575612463057,-2.3607100274603e-08,0.0010015992195633316,0.0010015992195633316,1.003200996629875e-06
2,merged_z_m0p006_dedup_filtered,24,0.000908652669750154,-1.99208045614796e-08,0.0009086725905547155,0.0009086725905547155,8.256858768254176e-07
2,merged_z_m0p006_dedup_filtered,25,0.000812758575193584,-1.6569588368042787e-08,0.000812775144781952,0.000812775144781952,6.60603435975323e-07
2,merged_z_m0p006_dedup_filtered,26,0.0007334208348765969,-1.3542215349104936e-08,0.000733434377091946,0.000733434377091946,5.379259855002509e-07
2,merged_z_m0p006_dedup_filtered,27,0.0006818622350692749,-1.0667145389220423e-08,0.0006818729022146641,0.0006818729022146641,4.649506547746489e-07
2,merged_z_m0p006_dedup_filtered,28,0.0006634588353335857,-7.969680915209665e-09,0.000663466805014501,0.000663466805014501,4.4018820135614984e-07
2,merged_z_m0p006_dedup_filtered,29,0.00527967419475317,9.47217849898152e-05,0.005184952409763355,0.005184952409763355,2.688373149151082e-05
2,merged_z_m0p006_dedup_filtered,30,0.013319649733603,0.00021143874619156122,0.01310821098741144,0.01310821098741144,0.00017182519529049397
2,merged_z_m0p006_dedup_filtered,31,0.012393871322274208,0.00025207229191437364,0.012141799030359834,0.012141799030359834,0.000147423283693647
2,merged_z_m0p006_dedup_filtered,32,0.016049327328801155,0.00037894511478953063,0.015670382214011624,0.015670382214011624,0.0002455608787332119
2,merged_z_m0p006_dedup_filtered,33,0.012997802346944809,-0.00012176075688330457,0.013119563103828114,0.013119563103828114,0.00017212293603532797
2,merged_z_m0p006_dedup_filtered,34,0.010648108087480068,0.0004891888820566237,0.010158919205423445,0.010158919205423445,0.0001032036394223213
2,merged_z_m0p006_dedup_filtered,35,0.008446142077445984,0.0003336321096867323,0.008112509967759252,0.008112509967759252,6.581281797699321e-05
2,merged_z_m0p006_dedup_filtered,36,0.005892150104045868,0.00037446481292136014,0.005517685291124508,0.005517685291124508,3.0444850971891743e-05
2,merged_z_m0p006_dedup_filtered,37,0.0033227361273020506,0.0004153090703766793,0.0029074270569253713,0.0029074270569253713,8.453132091341725e-06
2,merged_z_m0p006_dedup_filtered,38,0.0030739912763237953,0.0006241575465537608,0.0024498337297700346,0.0024498337297700346,6.001685303518959e-06
2,merged_z_m0p006_dedup_filtered,39,0.0010008057579398155,0.0004561584210023284,0.0005446473369374871,0.0005446473369374871,2.9664072163309663e-07
2,merged_z_m0p006_dedup_filtered,40,-0.0008660308085381985,0.0004970102454535663,-0.0013630410539917648,0.0013630410539917648,1.857880914866981e-06
2,merged_z_m0p006_dedup_filtered,41,-0.0021488741040229797,0.0005378634086810052,-0.002686737512703985,0.002686737512703985,7.218558462170796e-06
2,merged_z_m0p006_dedup_filtered,42,-0.002806581323966384,0.0005787170375697315,-0.0033852983615361154,0.0033852983615361154,1.1460244996619108e-05
2,merged_z_m0p006_dedup_filtered,43,-0.002880053361877799,0.0006195716559886932,-0.0034996250178664923,0.0034996250178664923,1.2247375265677046e-05
2,merged_z_m0p006_dedup_filtered,44,-0.0024742931127548218,0.0006604263326153159,-0.0031347194453701377,0.0031347194453701377,9.826466001181664e-06
2,merged_z_m0p006_dedup_filtered,45,-0.0017327709356322885,0.0007012812420725822,-0.0024340521777048707,0.0024340521777048707,5.9246100037898235e-06
2,merged_z_m0p006_dedup_filtered,46,-0.0008097518002614379,0.0007421369664371014,-0.0015518887666985393,0.0015518887666985393,2.408358744205113e-06
2,merged_z_m0p006_dedup_filtered,47,0.00015396482194773853,0.0007829946698620915,-0.000629029847914353,0.000629029847914353,3.956785495671541e-07
2,merged_z_m0p006_dedup_filtered,48,0.0010477332398295403,0.0008238583686761558,0.00022387487115338445,0.00022387487115338445,5.011995793394449e-08
2,merged_z_m0p006_dedup_filtered,49,0.0017981092678382993,0.0008647360373288393,0.00093337323050946,0.00093337323050946,8.711855874316655e-07
2,merged_z_m0p006_dedup_filtered,50,0.0023665721528232098,0.0009056436247192323,0.0014609285281039774,0.0014609285281039774,2.134312164228054e-06
2,merged_z_m0p006_dedup_filtered,51,0.0027403696440160275,0.0009466128540225327,0.0017937567899934947,0.0017937567899934947,3.2175634216477664e-06
